-110.83773239207399,44.641566971496495,2085.7998046875
-110.83773239207399,44.6401776979803,2091.27124023438
-110.83773239207399,44.6387884244641,
-110.83773239207399,44.637399150948,2125.82055664062
-110.83773239207399,44.636009877431796,2133.84301757812
-110.83773239207399,44.6346206039157,2149.48046875
-110.83773239207399,44.633231330399504,
-110.83773239207399,44.6318420568834,2165.15307617188
-110.83773239207399,44.630452783367204,2177.30517578125
-110.83773239207399,44.6290635098511,2185.79809570312
-110.83773239207399,44.6276742363349,2190.66821289062
-110.83773239207399,44.626284962818794,2192.82397460938
-110.83773239207399,44.6248956893026,2193.53271484375
-110.83773239207399,44.6235064157864,2194.3173828125
-110.83773239207399,44.6221171422703,2195.39379882812
-110.83773239207399,44.6207278687541,2192.47045898438
-110.83773239207399,44.619338595238,2192.79541015625
-110.83773239207399,44.617949321721795,2198.484375
-110.83773239207399,44.6165600482057,2215.21118164062
-110.83773239207399,44.6151707746895,
-110.83773239207399,44.6137815011734,2226.580078125
-110.83773239207399,44.6123922276572,
-110.83773239207399,44.6110029541411,2234.61840820312
-110.83773239207399,44.609613680624896,2235.33715820312
-110.83773239207399,44.60822440710879,2233.46118164062
-110.83773239207399,44.606835133592604,
-110.83773239207399,44.6054458600764,2216.23486328125
-110.83773239207399,44.6040565865603,2204.77026367188
-110.83773239207399,44.6026673130441,
-110.83773239207399,44.601278039528,2211.9150390625
-110.83773239207399,44.5998887660118,2249.1640625
-110.83773239207399,44.5984994924957,
-110.83773239207399,44.5971102189795,2219.3193359375
-110.83773239207399,44.5957209454634,2192.00903320312
-110.83773239207399,44.5943316719472,2214.65795898438
-110.83773239207399,44.592942398431,2239.61474609375
-110.83773239207399,44.591553124914896,2246.51782226562
-110.83773239207399,44.59016385139871,2245.21826171875
-110.83773239207399,44.5887745778826,
-110.83773239207399,44.5873853043664,2263.35278320312
-110.83773239207399,44.585996030850296,
-110.83773239207399,44.5846067573341,2273.36083984375
-110.83773239207399,44.583217483818,2274.06030273438
-110.83773239207399,44.5818282103018,
-110.83773239207399,44.580438936785704,2272.35400390625
-110.83773239207399,44.5790496632695,2270.0341796875
-110.83773239207399,44.5776603897534,2220.1142578125
-110.83773239207399,44.5762711162372,2216.11669921875
-110.83773239207399,44.574881842721005,
-110.83773239207399,44.5734925692049,2189.60107421875
-110.83773239207399,44.572103295688706,2186.44287109375
-110.83773239207399,44.5707140221726,2186.44311523438
-110.83773239207399,44.5693247486564,2187.35522460938
-110.83773239207399,44.567935475140295,2188.57421875
-110.83773239207399,44.5665462016241,2190.29345703125
-110.83773239207399,44.565156928107996,
-110.83773239207399,44.5637676545918,
-110.83773239207399,44.5623783810757,2189.990234375
-110.83773239207399,44.5609891075595,
-110.83773239207399,44.55959983404329,2191.4423828125
-110.83773239207399,44.5582105605272,2193.146484375
-110.83773239207399,44.556821287011005,2195.2802734375
-110.83773239207399,44.5554320134949,2197.1083984375
-110.83773239207399,44.554042739978705,2199.60400390625
-110.83773239207399,44.5526534664626,2201.98510742188
-110.83773239207399,44.5512641929464,
-110.83773239207399,44.549874919430295,2202.5947265625
-110.83773239207399,44.5484856459141,2202.5947265625
-110.83773239207399,44.547096372398,2202.8994140625
-110.83773239207399,44.5457070988818,2202.8994140625
-110.83773239207399,44.5443178253657,
-110.83773239207399,44.5429285518495,2202.56616210938
-110.83773239207399,44.5415392783333,
-110.83773239207399,44.5401500048172,2195.58422851562
-110.83773239207399,44.538760731301004,
-110.83773239207399,44.5373714577849,
-110.83773239207399,44.535982184268704,2198.6328125
-110.83773239207399,44.5345929107526,2199.53369140625
-110.83773239207399,44.5332036372364,
-110.83773239207399,44.531814363720294,2198.73315429688
-110.83773239207399,44.530425090204105,2197.70751953125
-110.83773239207399,44.529035816688,2201.03881835938
-110.83773239207399,44.5276465431718,2208.56787109375
-110.83773239207399,44.5262572696556,2212.90600585938
-110.83773239207399,44.5248679961395,2214.7841796875
-110.83773239207399,44.5234787226233,2213.26123046875
-110.83773239207399,44.5220894491072,
-110.83773239207399,44.520700175591,2275.4853515625
-110.83773239207399,44.5193109020749,
-110.83773239207399,44.5179216285587,
-110.83773239207399,44.5165323550426,2287.39819335938
-110.83773239207399,44.515143081526396,2279.55322265625
-110.83773239207399,44.5137538080103,2263.36328125
-110.83773239207399,44.512364534494104,2246.59521484375
-110.83773239207399,44.5109752609779,2243.20532226562
-110.83773239207399,44.5095859874618,2233.08959960938
-110.83773239207399,44.5081967139456,2221.39428710938
-110.83773239207399,44.5068074404295,2220.47631835938
-110.83773239207399,44.5054181669133,
-110.83773239207399,44.504028893397205,2216.47436523438
-110.83773239207399,44.502639619881,
-110.83773239207399,44.5012503463649,2211.40087890625
-110.83773239207399,44.4998610728487,2224.45703125
-110.83773239207399,44.4984717993326,2240.8212890625
-110.83773239207399,44.4970825258164,2260.43408203125
-110.83773239207399,44.49569325230021,2272.76635742188
-110.83773239207399,44.4943039787841,2281.21435546875
-110.83773239207399,44.4929147052679,2293.69750976562
-110.83773239207399,44.491525431751796,2297.53051757812
-110.83773239207399,44.4901361582356,
-110.83773239207399,44.4887468847195,2306.47827148438
-110.83773239207399,44.4873576112033,2314.87817382812
-110.83773239207399,44.485968337687204,
-110.83773239207399,44.484579064171,
-110.83773239207399,44.4831897906549,2320.26391601562
-110.83773239207399,44.4818005171387,2316.69091796875
-110.83773239207399,44.480411243622505,
-110.83773239207399,44.4790219701064,2288.10205078125
-110.83773239207399,44.477632696590206,
-110.83773239207399,44.4762434230741,2266.32470703125
-110.83773239207399,44.4748541495579,2263.92919921875
-110.83773239207399,44.473464876041795,2248.95385742188
-110.83773239207399,44.47207560252561,2251.5859375
-110.83773239207399,44.4706863290095,2258.90893554688
-110.83773239207399,44.4692970554933,2250.73315429688
-110.83773239207399,44.4679077819772,2243.39599609375
-110.83773239207399,44.466518508461,2236.75219726562
-110.83773239207399,44.4651292349449,2232.41064453125
-110.83773239207399,44.4637399614287,2234.68920898438
-110.83773239207399,44.462350687912505,2238.58837890625
-110.83773239207399,44.4609614143964,2238.58935546875
-110.83773239207399,44.459572140880205,
-110.83773239207399,44.4581828673641,2239.74389648438
-110.83773239207399,44.4567935938479,2239.19287109375
-110.83773239207399,44.455404320331795,2239.7236328125
-110.83773239207399,44.454015046815606,
-110.83773239207399,44.4526257732995,2257.87255859375
-110.83773239207399,44.4512364997833,
-110.83773239207399,44.4498472262672,
-110.83773239207399,44.448457952751,2308.39453125
-110.83773239207399,44.4470686792348,
-110.83773239207399,44.4456794057187,2309.30590820312
-110.83773239207399,44.444290132202504,2309.40502929688
-110.83773239207399,44.4429008586864,2306.353515625
-110.83773239207399,44.441511585170204,2326.111328125
-110.83773239207399,44.4401223116541,2326.220703125
-110.83773239207399,44.43873303813789,2329.41528320312
-110.83773239207399,44.4373437646218,2335.0791015625
-110.83773239207399,44.435954491105605,
-110.83773239207399,44.4345652175895,2344.46069335938
-110.83773239207399,44.4331759440733,2350.01293945312
-110.83773239207399,44.4317866705572,2357.43823242188
-110.83773239207399,44.430397397041,2369.26611328125
-110.83773239207399,44.4290081235248,
-110.83773239207399,44.427618850008706,2421.06762695312
-110.83773239207399,44.4262295764925,2445.111328125
-110.83773239207399,44.4248403029764,
-110.83773239207399,44.4234510294602,2451.97631835938
-110.83773239207399,44.4220617559441,
-110.83773239207399,44.420672482427904,
-110.83773239207399,44.4192832089118,2452.67309570312
-110.83773239207399,44.417893935395604,2451.36352539062
-110.83773239207399,44.4165046618795,2449.39526367188
-110.83773239207399,44.4151153883633,2449.32104492188
-110.83773239207399,44.413726114847094,2446.89770507812
-110.83773239207399,44.412336841331,
-110.83773239207399,44.4109475678148,2432.82470703125
-110.83773239207399,44.409558294298705,2430.27221679688
-110.83773239207399,44.4081690207825,2410.76293945312
-110.83773239207399,44.4067797472664,2387.40454101562
-110.83773239207399,44.4053904737502,2381.2646484375
-110.83773239207399,44.4040012002341,2351.5
-110.83773239207399,44.4026119267179,2344.6455078125
-110.83773239207399,44.4012226532018,
-110.83773239207399,44.3998333796856,2340.09887695312
-110.83773239207399,44.39844410616939,2340.40161132812
-110.83773239207399,44.397054832653296,
-110.83773239207399,44.39566555913711,2342.11962890625
-110.83773239207399,44.394276285621004,
-110.83773239207399,44.3928870121048,2388.36450195312
-110.83773239207399,44.391497738588704,2399.95849609375
-110.83773239207399,44.3901084650725,2411.728515625
-110.83773239207399,44.3887191915564,2418.47705078125
-110.83773239207399,44.3873299180402,2417.35302734375
-110.83773239207399,44.3859406445241,2427.31689453125
-110.83773239207399,44.3845513710079,
-110.83773239207399,44.383162097491706,2448.81420898438
-110.83773239207399,44.3817728239756,2465.57568359375
-110.83773239207399,44.38038355045939,
-110.83773239207399,44.378994276943295,2502.248046875
-110.83773239207399,44.37760500342711,2502.9814453125
-110.83773239207399,44.376215729911,
-110.83773239207399,44.3748264563948,2503.8125
-110.83773239207399,44.3734371828787,2501.08618164062
-110.83773239207399,44.3720479093625,2498.86376953125
-110.83773239207399,44.3706586358464,2498.94067382812
-110.83773239207399,44.36926936233021,
-110.83773239207399,44.367880088814104,
-110.83773239207399,44.3664908152979,2505.20458984375
-110.83773239207399,44.365101541781705,2497.767578125
-110.83773239207399,44.3637122682656,2522.82885742188
-110.83773239207399,44.362322994749405,2533.78686523438
-110.83773239207399,44.3609337212333,2529.8330078125
-110.83773239207399,44.359544447717106,
-110.83773239207399,44.358155174201,
-110.83773239207399,44.35676590068479,
-110.83773239207399,44.3553766271687,
-110.83773239207399,44.3539873536525,2588.04956054688
-110.83773239207399,44.352598080136396,2608.61376953125
-110.83773239207399,44.35120880662021,
-110.83773239207399,44.349819533104,2614.42236328125
-110.83773239207399,44.3484302595879,2606.07348632812
-110.83773239207399,44.347040986071704,
-110.83773239207399,44.3456517125556,2572.32568359375
-110.83773239207399,44.344262439039404,2584.59448242188
-110.83773239207399,44.3428731655233,
-110.83773239207399,44.341483892007105,2602.73779296875
-110.83773239207399,44.340094618491,2631.81591796875
-110.83773239207399,44.33870534497479,
-110.83773239207399,44.3373160714587,
-110.83773239207399,44.3359267979425,2636.53955078125
-110.83773239207399,44.334537524426295,
-110.83773239207399,44.333148250910206,2625.02612304688
-110.83773239207399,44.331758977393996,2598.4228515625
-110.83773239207399,44.3303697038779,2579.55590820312
-110.83773239207399,44.3289804303617,2575.01098632812
-110.83773239207399,44.3275911568456,2569.302734375
-110.83773239207399,44.326201883329404,2567.75805664062
-110.83773239207399,44.3248126098133,
-110.83773239207399,44.323423336297104,2569.890625
-110.83773239207399,44.322034062781,2568.51293945312
-110.83773239207399,44.32064478926479,
-110.83773239207399,44.3192555157487,2562.73315429688
-110.83773239207399,44.317866242232505,2554.037109375
-110.83773239207399,44.316476968716294,2544.04858398438
-110.83773239207399,44.315087695200205,2529.47705078125
-110.83773239207399,44.313698421683995,
-110.83773239207399,44.3123091481679,2507.80712890625
-110.83773239207399,44.3109198746517,
-110.83773239207399,44.3095306011356,
-110.83773239207399,44.3081413276194,2499.5419921875
-110.83773239207399,44.3067520541033,2507.775390625
-110.83773239207399,44.3053627805871,2526.10327148438
-110.83773239207399,44.30397350707089,2545.16284179688
-110.83773239207399,44.30258423355479,2562.40625
-110.83773239207399,44.30119496003861,
-110.83773239207399,44.299805686522504,2573.71142578125
-110.83773239207399,44.298416413006294,2574.75317382812
-110.83773239207399,44.297027139490204,2566.88989257812
-110.83773239207399,44.295637865973994,2561.1484375
-110.83773239207399,44.2942485924579,2558.046875
-110.83773239207399,44.29285931894171,2562.10107421875
-110.83773239207399,44.291470045425605,2579.20703125
-110.83773239207399,44.2900807719094,2583.02807617188
-110.83773239207399,44.2886914983933,2580.32934570312
-110.83773239207399,44.2873022248771,
-110.83773239207399,44.285912951360906,2586.40283203125
-110.83773239207399,44.2845236778448,2586.35668945312
-110.83773239207399,44.28313440432861,2587.58081054688
-110.83773239207399,44.2817451308125,2578.255859375
-110.83773239207399,44.28035585729629,2581.74682617188
-110.83773239207399,44.2789665837802,2601.0546875
-110.83773239207399,44.27757731026399,
-110.83773239207399,44.2761880367479,2638.14379882812
-110.83773239207399,44.27479876323171,2650.90063476562
-110.83773239207399,44.273409489715604,2645.58911132812
-110.83773239207399,44.2720202161994,2645.57763671875
-110.83773239207399,44.2706309426832,2647.3349609375
-110.83773239207399,44.2692416691671,2653.1708984375
-110.83773239207399,44.2678523956509,2658.81860351562
-110.83773239207399,44.2664631221348,2662.1728515625
-110.83773239207399,44.265073848618606,2663.66479492188
-110.83773239207399,44.2636845751025,
-110.83773239207399,44.26229530158629,2668.51171875
-110.83773239207399,44.2609060280702,2665.41430664062
-110.83773239207399,44.25951675455401,2671.470703125
-110.83773239207399,44.2581274810379,2671.47119140625
-110.83773239207399,44.25673820752171,
-110.836343118558,44.648513339077205,2083.29858398438
-110.836343118558,44.6471240655611,
-110.836343118558,44.6457347920449,
-110.836343118558,44.644345518528795,
-110.836343118558,44.6429562450126,2091.3701171875
-110.836343118558,44.641566971496495,2098.39477539062
-110.836343118558,44.6401776979803,2099.20703125
-110.836343118558,44.6387884244641,
-110.836343118558,44.637399150948,
-110.836343118558,44.636009877431796,
-110.836343118558,44.6346206039157,2146.17578125
-110.836343118558,44.633231330399504,2154.87109375
-110.836343118558,44.6318420568834,2162.72509765625
-110.836343118558,44.630452783367204,
-110.836343118558,44.6290635098511,2184.44116210938
